26.31954	True
-0.77403533	False
166.20479	True
7.5054173	True
7.3635435	True
14.214065	True
20.684902	True
42.351604	True
10.769409	True
106.57747	True
109.44481	True
10.274684	True
88.16579	True
0.61707586	False
122.5599	True
-0.88653725	False
-0.60401696	False
98.049866	True
89.38971	True
46.005413	True
217.38345	True
11.137172	True
10.452029	True
350.2001	True
141.7059	True
0.43215248	False
750.68207	True
14.088423	True
5.662282	True
78.86459	True
126.6263	True
16.825087	True
44.079586	True
65.78275	True
15.311016	True
83.00605	True
9.928578	True
220.97762	True
4.0948596	False
63.329475	True
325.90036	True
42.714	True
9.13844	True
10.211761	True
74.40917	True
9.271237	True
571.84894	True
47.40375	True
38.008476	True
350.45795	True
149.67535	True
4.8033414	False
65.65094	True
29.307499	True
10.630373	True
246.5026	True
59.142464	True
56.513676	True
16.364592	True
132.68306	True
257.0306	True
18.622196	True
40.19729	True
51.266716	True
16.606949	True
179.71262	True
2.313551	False
7.201907	True
18.103573	True
5.2899637	True
47.962154	True
3.9863977	False
22.790829	True
11.526235	True
164.34099	True
276.55432	True
25.028584	True
75.66167	True
5.347521	True
13.146518	True
28.540985	True
63.073765	True
63.073765	True
63.073765	True
34.04098	True
24.447039	True
5.10056	True
5.9538236	True
93.7083	True
15.253193	True
197.32315	True
8.785451	True
4.7023745	False
13.723788	True
42.16094	True
186.65152	True
18.115183	True
127.14011	True
0.3701013	False
32.026245	True
24.432287	True
539.8855	True
24.849838	True
80.66597	True
7.6347885	True
52.217	True
97.59092	True
13.342937	True
212.61772	True
21.101515	True
7.083845	True
61.04812	True
0.84407645	False
98.32828	True
7.277207	True
234.01105	True
106.96403	True
67.1948	True
82.36689	True
33.31877	True
15.478385	True
283.80933	True
82.370125	True
1.1505007	False
30.440134	True
22.188606	True
38.907295	True
29.307764	True
20.175306	True
1.1960605	False
211.12564	True
94.61161	True
3.7379966	False
96.140656	True
9.416339	True
152.77443	True
138.92975	True
21.099491	True
139.33888	True
24.677275	True
13.575877	True
0.79493093	False
15.464676	True
86.46572	True
15.321579	True
575.99133	True
2.465738	False
37.01317	True
148.86354	True
52.012535	True
8.69857	True
120.64465	True
12.165978	True
101.73506	True
34.062363	True
20.218632	True
418.09006	True
4.8307266	False
9.842221	True
-0.13553071	False
93.56486	True
66.78084	True
53.350414	True
55.836224	True
329.21518	True
350.42325	True
110.39842	True
110.39842	True
5.8125567	True
114.676056	True
57.930824	True
118.77699	True
5.4486604	True
4.9160438	False
-1.5826391	False
84.07063	True
147.9395	True
11.853706	True
1.5202235	False
43.834152	True
129.01845	True
14.775876	True
33.223785	True
4.8946996	False
82.50019	True
6.6431017	True
6.71003	True
88.15848	True
4.0144887	False
404.92578	True
67.272446	True
89.15345	True
9.542713	True
6.548317	True
34.79356	True
31.232244	True
97.204025	True
10.045358	True
15.7769785	True
23.378433	True
75.14512	True
81.38549	True
48.71734	True
72.402596	True
38.35187	True
138.03519	True
133.59833	True
11.169076	True
45.27637	True
50.880554	True
29.425392	True
359.38547	True
383.23343	True
0.63550377	False
9.946333	True
33.060688	True
21.206493	True
114.02972	True
11.620092	True
17.06455	True
70.18932	True
99.73191	True
122.85679	True
103.95899	True
72.009285	True
7.768261	True
61.31948	True
17.088343	True
413.1217	True
232.1997	True
37.775124	True
50.104324	True
156.93436	True
74.8489	True
192.45224	True
8.080303	True
17.138756	True
288.57794	True
28.438805	True
131.67879	True
204.75494	True
54.671528	True
27.701231	True
7.110103	True
14.740075	True
33.00184	True
25.450897	True
128.36479	True
106.96842	True
18.91632	True
76.78994	True
2.5674756	False
70.49559	True
5.15629	True
8.69495	True
20.603018	True
5.0296187	True
11.9289	True
24.614695	True
32.535236	True
83.16301	True
17.013756	True
50.345837	True
43.57238	True
59.656544	True
73.48763	True
40.762894	True
104.48497	True
14.611494	True
300.1788	True
176.28854	True
116.34287	True
25.442253	True
125.94832	True
10.994829	True
9.866833	True
66.32739	True
2.3011327	False
0.128643	False
167.99326	True
653.523	True
78.90052	True
5.3924828	True
1.9961753	False
5.18908	True
14.1551075	True
90.12128	True
0.22303827	False
6.6980042	True
17.938505	True
170.1556	True
40.795807	True
44.615868	True
5.066135	True
227.06622	True
97.33757	True
45.347836	True
35.15712	True
9.813749	True
4.184788	False
7.7707505	True
nan	False
95.084984	True
61.16171	True
84.81785	True
0.24020684	False
nan	False
79.235794	True
8.444817	True
98.056274	True
88.71087	True
9.346869	True
31.612602	True
117.656136	True
395.5452	True
7.547775	True
9.800834	True
116.43869	True
30.880245	True
21.789236	True
103.09579	True
12.481459	True
128.06757	True
190.02577	True
373.57114	True
83.66928	True
8.495455	True
21.414219	True
45.20647	True
9.015646	True
52.478275	True
19.32297	True
-0.13712399	False
11.990928	True
77.749504	True
251.32751	True
-0.9474922	False
30.485815	True
17.855982	True
19.44285	True
nan	False
3.47501	False
22.78716	True
61.710907	True
19.491657	True
278.46194	True
17.705196	True
129.83159	True
41.325497	True
8.289395	True
95.06665	True
16.79305	True
36.0811	True
0.29621413	False
-0.12321255	False
12.764901	True
4.0408072	False
5.1987047	True
6.967616	True
39.647823	True
60.947655	True
31.297882	True
13.872332	True
86.340866	True
84.33993	True
38.18041	True
837.7128	True
4.1048346	False
477.61963	True
9.843557	True
