0	True
142754306	False
4	False
1073758848	False
0	True
0	True
1073758848	False
0	True
0	True
130	False
708	False
4	False
134234176	False
15040774144	False
16448	False
0	True
0	True
8470533	False
133	False
0	True
0	True
0	True
0	True
0	True
134217728	False
0	True
0	True
0	True
0	True
0	True
134234180	False
0	True
1073758208	False
0	True
129	False
1073758848	False
8519684	False
8519684	False
0	True
0	True
8519680	False
9043968	False
4	False
0	True
708	False
0	True
0	True
16384	False
0	True
0	True
64	False
2199031644164	False
64	False
0	True
0	True
64	False
134217728	False
64	False
16384	False
0	True
0	True
0	True
64	False
16388	False
15040774144	False
0	True
0	True
16384	False
1216	False
0	True
0	True
0	True
524928	False
0	True
130	False
130	False
15040774144	False
0	True
524928	False
0	True
0	True
16384	False
16452	False
0	True
0	True
0	True
16388	False
0	True
0	True
16384	False
4	False
0	True
0	True
0	True
130	False
0	True
96	False
0	True
1073758848	False
0	True
8519680	False
0	True
0	True
64	False
0	True
16388	False
0	True
0	True
453	False
0	True
0	True
0	True
2199031775750	False
0	True
4	False
262148	False
263300	False
262788	False
0	True
4	False
4	False
0	True
0	True
16452	False
4	False
16384	False
0	True
0	True
708	False
0	True
4	False
0	True
4	False
0	True
16577	False
640	False
0	True
2199165862468	False
0	True
640	False
646	False
16452	False
1073758308	False
4	False
0	True
0	True
4	False
0	True
0	True
134217921	False
0	True
0	True
0	True
17120	False
0	True
15040774144	False
0	True
2199033741828	False
64	False
64	False
0	True
0	True
16384	False
16452	False
134234180	False
0	True
0	True
16517	False
16384	False
134217728	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
68	False
0	True
0	True
15040774144	False
0	True
4	False
4	False
0	True
134217792	False
0	True
0	True
0	True
4	False
8520484	False
17088	False
0	True
0	True
129	False
0	True
0	True
64	False
64	False
8455488	False
16452	False
0	True
0	True
0	True
2097809	False
0	True
0	True
704	False
0	True
134	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
644	False
644	False
640	False
134217728	False
0	True
4	False
0	True
0	True
0	True
134234180	False
0	True
16388	False
648	False
708	False
1073758856	False
640	False
0	True
0	True
68	False
4	False
0	True
4	False
708	False
4	False
16384	False
0	True
0	True
0	True
129	False
16384	False
16577	False
16517	False
0	True
134	False
134	False
0	True
16388	False
8519684	False
1073758848	False
4	False
0	True
644	False
644	False
0	True
0	True
68	False
0	True
640	False
68	False
0	True
4	False
4	False
4	False
0	True
0	True
16448	False
16388	False
0	True
2199031644228	False
0	True
0	True
0	True
134218370	False
0	True
0	True
15040774144	False
16384	False
2199031644261	False
16452	False
1073758848	False
68	False
68	False
16452	False
0	True
0	True
0	True
0	True
704	False
0	True
133	False
0	True
17826500	False
0	True
4	False
4	False
0	True
15040774144	False
0	True
16448	False
0	True
0	True
0	True
4	False
16448	False
134234180	False
0	True
16452	False
134217728	False
0	True
133	False
194	False
133	False
16452	False
16452	False
0	True
0	True
4	False
708	False
134218436	False
0	True
0	True
16388	False
0	True
0	True
16448	False
0	True
0	True
4	False
0	True
0	True
0	True
134217728	False
0	True
0	True
0	True
0	True
129	False
68	False
0	True
129	False
0	True
0	True
0	True
8519756	False
8519688	False
193	False
0	True
4	False
0	True
16388	False
0	True
0	True
0	True
0	True
0	True
8519684	False
8519680	False
0	True
134217792	False
64	False
68	False
16452	False
16452	False
0	True
0	True
68	False
0	True
0	True
0	True
16388	False
16388	False
17028	False
17028	False
0	True
0	True
1156	False
1156	False
130	False
0	True
134217926	False
68	False
2199031644164	False
262788	False
4	False
4	False
4	False
16388	False
16388	False
64	False
16452	False
640	False
708	False
16384	False
17826496	False
17827520	False
16777920	False
4	False
15040774144	False
0	True
0	True
134217792	False
0	True
129	False
16452	False
0	True
0	True
0	True
0	True
0	True
0	True
16384	False
0	True
0	True
68	False
0	True
4	False
16384	False
0	True
16384	False
0	True
0	True
640	False
0	True
134217728	False
704	False
0	True
0	True
4	False
0	True
16452	False
0	True
17032	False
0	True
524928	False
16452	False
0	True
68	False
16518	False
8520192	False
8519692	False
4	False
4	False
8454161	False
4	False
4	False
4	False
4	False
16388	False
0	True
0	True
64	False
0	True
0	True
134218432	False
0	True
130	False
17088	False
0	True
134234116	False
134234112	False
0	True
16384	False
16777926	False
0	True
134218368	False
0	True
16384	False
0	True
68	False
0	True
0	True
68	False
4	False
4	False
4	False
0	True
26280516	False
16777413	False
16777414	False
262148	False
0	True
15040774144	False
16578	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
64	False
16384	False
4	False
708	False
16777894	False
16777220	False
934	False
8520192	False
8520192	False
8520192	False
8519680	False
8454660	False
0	True
4	False
4	False
4	False
4	False
640	False
15040774144	False
0	True
0	True
384	False
0	True
134218432	False
0	True
0	True
0	True
0	True
4	False
68	False
0	True
17092	False
0	True
262148	False
8716292	False
0	True
2199031709797	False
0	True
4	False
17092	False
0	True
16384	False
16384	False
16384	False
16452	False
1074283136	False
16448	False
0	True
0	True
134	False
0	True
142737412	False
0	True
0	True
0	True
134218368	False
0	True
4	False
0	True
0	True
0	True
0	True
0	True
18875108	False
0	True
0	True
129	False
4	False
0	True
134218432	False
0	True
16388	False
130	False
4	False
0	True
0	True
0	True
0	True
0	True
64	False
0	True
0	True
0	True
0	True
16388	False
129	False
134234245	False
8519680	False
134218372	False
708	False
524928	False
0	True
0	True
0	True
0	True
1073758848	False
129	False
4	False
0	True
16388	False
524928	False
134217728	False
0	True
0	True
0	True
0	True
68	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16388	False
68	False
0	True
16384	False
0	True
262212	False
16384	False
640	False
640	False
640	False
640	False
708	False
640	False
0	True
0	True
640	False
0	True
0	True
4	False
4	False
0	True
8	False
8519688	False
8519680	False
134234112	False
0	True
0	True
166	False
1073758208	False
1073758272	False
1073758272	False
1073758272	False
0	True
0	True
0	True
129	False
454	False
0	True
16448	False
16452	False
68	False
0	True
0	True
0	True
0	True
0	True
68	False
16384	False
0	True
16388	False
16384	False
16384	False
16517	False
0	True
0	True
0	True
0	True
16388	False
16388	False
1073758848	False
0	True
134217792	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16452	False
0	True
16388	False
16388	False
262148	False
0	True
0	True
4	False
134234820	False
17088	False
0	True
0	True
0	True
4	False
4	False
4	False
15040774144	False
16388	False
16388	False
0	True
0	True
0	True
64	False
0	True
0	True
134234116	False
4	False
0	True
16777284	False
0	True
0	True
4	False
0	True
0	True
0	True
8519940	False
8519940	False
0	True
134	False
0	True
0	True
4	False
0	True
0	True
17092	False
4	False
4	False
4	False
4	False
0	True
134	False
68	False
15040774144	False
0	True
0	True
0	True
0	True
0	True
0	True
8454144	False
0	True
64	False
0	True
8520200	False
8520196	False
8520192	False
0	True
0	True
0	True
16388	False
0	True
640	False
0	True
2098160	False
1312420	False
2097824	False
0	True
16448	False
0	True
16448	False
8536064	False
16448	False
133	False
133	False
0	True
0	True
134234116	False
0	True
524928	False
0	True
4	False
0	True
524672	False
1073758912	False
0	True
0	True
0	True
134	False
134	False
134	False
134	False
0	True
0	True
4	False
15040774144	False
8519684	False
8519684	False
0	True
17825860	False
0	True
0	True
0	True
0	True
4	False
0	True
16388	False
4	False
0	True
16777958	False
0	True
0	True
708	False
17028	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16448	False
15040774144	False
0	True
130	False
4	False
0	True
0	True
0	True
0	True
64	False
0	True
0	True
0	True
2199031644196	False
8520196	False
16388	False
0	True
0	True
0	True
134234112	False
0	True
4	False
0	True
644	False
0	True
2097156	False
2199031906565	False
640	False
0	True
4	False
0	True
0	True
0	True
2199031644260	False
2199031775334	False
17088	False
17088	False
17092	False
0	True
64	False
0	True
0	True
16578	False
640	False
4	False
4	False
4	False
644	False
644	False
644	False
644	False
1073758208	False
64	False
0	True
0	True
0	True
133	False
133	False
133	False
133	False
0	True
18875108	False
26280518	False
0	True
0	True
130	False
0	True
0	True
17826500	False
263108	False
640	False
0	True
15040774144	False
68	False
1073758212	False
0	True
0	True
130	False
2199031644164	False
4	False
4	False
0	True
0	True
0	True
0	True
130	False
0	True
0	True
15040774144	False
8520000	False
0	True
0	True
130	False
64	False
0	True
0	True
64	False
134	False
16388	False
16388	False
708	False
4	False
0	True
16388	False
0	True
0	True
0	True
0	True
0	True
18874468	False
25362532	False
25231428	False
4	False
64	False
4	False
4	False
4	False
16448	False
642	False
0	True
0	True
0	True
0	True
0	True
18875046	False
18875044	False
16452	False
0	True
0	True
1074283144	False
0	True
0	True
4	False
0	True
0	True
16777284	False
16777382	False
16777284	False
0	True
64	False
129	False
133	False
262148	False
262148	False
0	True
16777927	False
25231940	False
0	True
131	False
0	True
0	True
648	False
0	True
0	True
0	True
130	False
710	False
17092	False
262148	False
262148	False
262148	False
0	True
0	True
0	True
64	False
16384	False
16384	False
0	True
4	False
16384	False
0	True
0	True
16388	False
8519684	False
16388	False
193	False
17826496	False
16777924	False
0	True
0	True
0	True
541320	False
17825926	False
17825922	False
64	False
130	False
16448	False
129	False
1156	False
4	False
0	True
16388	False
0	True
16384	False
134217732	False
0	True
644	False
4	False
0	True
1073758856	False
16384	False
16777284	False
68	False
4	False
0	True
2199031644710	False
4	False
2199031644678	False
15040774144	False
0	True
16388	False
0	True
4	False
4	False
4	False
15040774144	False
134217728	False
68	False
0	True
16452	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
452	False
0	True
640	False
4	False
68	False
4	False
0	True
134	False
134	False
130	False
68	False
0	True
26345990	False
25231974	False
0	True
16518	False
716	False
16452	False
0	True
0	True
0	True
0	True
0	True
0	True
16388	False
0	True
16452	False
16388	False
0	True
1073758848	False
16388	False
16388	False
388	False
0	True
1073758848	False
64	False
16388	False
0	True
0	True
16448	False
0	True
130	False
640	False
0	True
17826500	False
16777413	False
1049540	False
134217792	False
0	True
0	True
4	False
16448	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
133	False
0	True
0	True
68	False
0	True
0	True
0	True
1156	False
17028	False
0	True
0	True
0	True
0	True
0	True
16452	False
0	True
0	True
0	True
16388	False
16388	False
4	False
0	True
644	False
0	True
0	True
0	True
0	True
16388	False
262277	False
133	False
8454209	False
0	True
4	False
4	False
4	False
4	False
15040774144	False
0	True
0	True
0	True
0	True
4	False
64	False
0	True
134217728	False
16452	False
4	False
134219456	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
708	False
16388	False
16388	False
8520192	False
133	False
134217861	False
133	False
0	True
0	True
263812	False
263812	False
263812	False
263812	False
0	True
0	True
0	True
0	True
4	False
134	False
4	False
4	False
0	True
129	False
0	True
129	False
0	True
4	False
0	True
16388	False
16452	False
0	True
16448	False
0	True
0	True
0	True
0	True
0	True
704	False
640	False
704	False
0	True
0	True
68	False
0	True
16452	False
16388	False
16452	False
4	False
0	True
17024	False
0	True
0	True
644	False
644	False
644	False
644	False
0	True
0	True
0	True
16388	False
0	True
64	False
640	False
64	False
16388	False
0	True
541320	False
4	False
16452	False
0	True
0	True
0	True
0	True
0	True
262148	False
0	True
64	False
640	False
0	True
17088	False
17088	False
17088	False
0	True
0	True
16388	False
0	True
0	True
15040774144	False
0	True
134217792	False
0	True
0	True
0	True
4	False
0	True
0	True
16448	False
0	True
0	True
0	True
134217728	False
16452	False
16388	False
0	True
0	True
0	True
1073758848	False
4	False
0	True
0	True
16388	False
0	True
142737924	False
16388	False
150995012	False
134234752	False
16384	False
16384	False
16384	False
16384	False
17032	False
4	False
0	True
4	False
4	False
4	False
17088	False
0	True
161	False
640	False
0	True
0	True
0	True
16388	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
129	False
452	False
16448	False
16448	False
16384	False
0	True
64	False
0	True
4	False
4	False
4	False
4	False
15040774144	False
130	False
0	True
384	False
0	True
708	False
64	False
16388	False
0	True
16388	False
129	False
16577	False
0	True
16384	False
0	True
68	False
0	True
0	True
0	True
1073758848	False
16388	False
0	True
708	False
0	True
0	True
0	True
0	True
0	True
0	True
25297472	False
16777922	False
0	True
68	False
0	True
16448	False
129	False
16388	False
16388	False
64	False
0	True
4	False
0	True
0	True
0	True
0	True
8781892	False
26280448	False
4	False
16388	False
0	True
0	True
0	True
4	False
2199031644164	False
1073758848	False
0	True
134217732	False
0	True
0	True
0	True
17028	False
129	False
0	True
16452	False
68	False
129	False
0	True
4	False
129	False
0	True
18875045	False
16777894	False
17825860	False
0	True
0	True
708	False
16384	False
129	False
0	True
0	True
0	True
0	True
4	False
134217732	False
16480	False
64	False
0	True
2199031644197	False
0	True
16384	False
134	False
134	False
4	False
134	False
134	False
134	False
0	True
0	True
16448	False
0	True
0	True
4	False
134	False
134217732	False
0	True
4	False
4	False
64	False
4	False
0	True
18875104	False
4	False
4	False
0	True
25231952	False
17826496	False
27328548	False
17826496	False
0	True
0	True
262788	False
262788	False
262788	False
262788	False
4	False
16388	False
0	True
4	False
4	False
4	False
4	False
0	True
0	True
16388	False
134742084	False
0	True
68	False
0	True
17024	False
0	True
16452	False
0	True
524928	False
0	True
0	True
0	True
708	False
8454148	False
8454212	False
8454148	False
8454212	False
15040774144	False
0	True
0	True
0	True
0	True
0	True
708	False
4	False
262148	False
4	False
0	True
16448	False
4	False
0	True
15040774144	False
0	True
0	True
0	True
4	False
0	True
0	True
16388	False
16384	False
4	False
0	True
640	False
0	True
130	False
0	True
0	True
0	True
96	False
129	False
16777952	False
16448	False
16388	False
16452	False
0	True
0	True
0	True
0	True
0	True
68	False
64	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
134217792	False
0	True
16452	False
16388	False
16452	False
4	False
4	False
4	False
4	False
18874480	False
26280516	False
25231952	False
16777956	False
0	True
16388	False
16384	False
0	True
0	True
16388	False
8520192	False
16388	False
15040774144	False
541320	False
4	False
16384	False
16388	False
16388	False
0	True
16518	False
68	False
17826496	False
68	False
68	False
142688769	False
16384	False
262278	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
134234112	False
0	True
133	False
133	False
133	False
0	True
16777414	False
0	True
16388	False
0	True
0	True
0	True
2097220	False
0	True
0	True
0	True
0	True
64	False
16388	False
0	True
0	True
16452	False
68	False
0	True
129	False
0	True
0	True
8520192	False
708	False
0	True
386	False
1152	False
8520192	False
8520192	False
8520192	False
8520192	False
0	True
4	False
4	False
4	False
4	False
4	False
17092	False
0	True
0	True
16777958	False
16777958	False
16452	False
16388	False
262788	False
16384	False
16388	False
0	True
0	True
64	False
16388	False
0	True
16388	False
8716294	False
0	True
0	True
16578	False
4	False
4	False
15040774144	False
0	True
0	True
0	True
17024	False
0	True
708	False
4	False
524928	False
0	True
4	False
0	True
68	False
640	False
0	True
0	True
0	True
16384	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
8519680	False
16452	False
0	True
26280512	False
0	True
134218372	False
16777220	False
263300	False
4	False
0	True
16388	False
0	True
16448	False
0	True
4	False
4	False
4	False
0	True
708	False
64	False
4	False
16581	False
0	True
0	True
2199031775489	False
68744839684	False
8519684	False
0	True
45105545216	False
4	False
4	False
4	False
4	False
16388	False
0	True
0	True
16448	False
524423	False
0	True
68	False
8519684	False
8520192	False
8519744	False
0	True
0	True
4	False
68	False
16452	False
4	False
4	False
134218432	False
16388	False
0	True
0	True
16384	False
0	True
4	False
0	True
0	True
15040774144	False
0	True
129	False
16388	False
0	True
16452	False
16388	False
0	True
0	True
0	True
0	True
0	True
0	True
16388	False
4	False
0	True
16388	False
0	True
640	False
16388	False
0	True
0	True
0	True
8519748	False
16384	False
16384	False
0	True
16777926	False
16777956	False
17825860	False
17825860	False
0	True
129	False
0	True
4	False
134	False
4	False
134	False
0	True
129	False
16388	False
16388	False
0	True
8520200	False
8520192	False
8520192	False
0	True
1073758848	False
17826500	False
1049540	False
16777220	False
0	True
0	True
0	True
640	False
16388	False
16388	False
708	False
16448	False
0	True
644	False
278564	False
0	True
0	True
25231892	False
17825860	False
129	False
0	True
16388	False
16388	False
708	False
25232384	False
1156	False
0	True
8585728	False
0	True
16452	False
4	False
4	False
640	False
0	True
134	False
134	False
130	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
390	False
390	False
4	False
16777284	False
68	False
0	True
16448	False
0	True
0	True
0	True
64	False
134	False
134234788	False
0	True
0	True
0	True
0	True
0	True
648	False
0	True
0	True
0	True
16388	False
4	False
18875044	False
16777415	False
0	True
131	False
0	True
133	False
0	True
17088	False
0	True
68749885504	False
68749885504	False
17825856	False
0	True
16777413	False
453	False
16777413	False
0	True
0	True
0	True
134480005	False
4	False
0	True
0	True
0	True
0	True
4	False
644	False
4	False
4	False
4	False
4	False
0	True
0	True
0	True
68	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
524928	False
0	True
64	False
0	True
4	False
64	False
4	False
4	False
4	False
4	False
0	True
0	True
0	True
648	False
16448	False
16517	False
134234245	False
0	True
0	True
0	True
0	True
0	True
16452	False
0	True
0	True
4	False
4	False
4	False
0	True
4	False
0	True
0	True
4	False
0	True
4	False
4	False
4	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
129	False
0	True
0	True
16388	False
134234180	False
0	True
0	True
36	False
16384	False
0	True
0	True
16388	False
4	False
0	True
0	True
1220	False
0	True
0	True
0	True
0	True
0	True
0	True
134	False
0	True
0	True
4	False
0	True
134217728	False
0	True
0	True
704	False
4	False
0	True
16388	False
0	True
17024	False
0	True
8520192	False
640	False
129	False
134217792	False
129	False
4	False
68	False
0	True
16388	False
68	False
0	True
0	True
0	True
0	True
142672393	False
134234116	False
143000068	False
64	False
16452	False
16452	False
16452	False
68	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
16416	False
129	False
16448	False
64	False
17028	False
0	True
4	False
16448	False
64	False
0	True
17024	False
0	True
16384	False
16452	False
0	True
0	True
0	True
640	False
15040774144	False
16388	False
17024	False
0	True
0	True
0	True
0	True
708	False
4	False
4	False
0	True
64	False
68	False
16452	False
16513	False
0	True
68749886020	False
16388	False
16388	False
16388	False
644	False
0	True
0	True
0	True
17092	False
0	True
0	True
0	True
15040774144	False
16384	False
134	False
134	False
133	False
15040774144	False
0	True
0	True
4	False
4	False
4	False
4	False
0	True
17088	False
0	True
15040774144	False
0	True
17024	False
263300	False
0	True
4	False
0	True
16452	False
16452	False
4	False
262148	False
0	True
0	True
0	True
0	True
0	True
16388	False
0	True
0	True
15040774144	False
0	True
0	True
0	True
0	True
0	True
64	False
15040774144	False
134	False
134	False
134	False
134	False
15040774144	False
646	False
16388	False
17092	False
0	True
1156	False
1216	False
1156	False
0	True
68	False
16388	False
0	True
16452	False
0	True
0	True
129	False
134219394	False
4	False
0	True
0	True
0	True
0	True
16452	False
0	True
129	False
0	True
134234176	False
262148	False
4	False
4	False
4	False
646	False
16384	False
4	False
16448	False
640	False
4	False
4	False
4	False
4	False
16448	False
0	True
0	True
8783364	False
8783364	False
8783364	False
2199031645696	False
0	True
136315520	False
16448	False
0	True
0	True
648	False
740	False
15040774144	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
197	False
0	True
134234756	False
8519680	False
0	True
4	False
4	False
0	True
4	False
17092	False
133	False
133	False
133	False
133	False
0	True
0	True
0	True
640	False
16384	False
0	True
4	False
0	True
0	True
1073758848	False
0	True
4	False
4	False
4	False
4	False
4	False
4	False
4	False
0	True
16388	False
17024	False
17092	False
0	True
4	False
0	True
0	True
4	False
0	True
15040774144	False
0	True
16388	False
8520200	False
16388	False
0	True
16777413	False
16777894	False
18875046	False
17825860	False
708	False
16388	False
0	True
0	True
0	True
134218432	False
0	True
16777894	False
16452	False
134218468	False
16448	False
4	False
704	False
644	False
129	False
0	True
0	True
0	True
8454181	False
0	True
1073758308	False
8454149	False
4	False
4	False
16452	False
0	True
2097812	False
8519680	False
0	True
17028	False
4	False
4	False
708	False
708	False
708	False
644	False
15040774144	False
0	True
16388	False
16388	False
2097156	False
0	True
0	True
0	True
0	True
0	True
68728324100	False
8519684	False
8520196	False
8782852	False
133	False
16452	False
0	True
16517	False
0	True
648	False
0	True
0	True
16388	False
16388	False
0	True
0	True
129	False
708	False
4	False
0	True
0	True
15040774144	False
0	True
0	True
4	False
1073758916	False
0	True
64	False
0	True
0	True
0	True
64	False
8520224	False
68	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16452	False
64	False
0	True
0	True
16577	False
0	True
0	True
16388	False
0	True
0	True
4	False
640	False
134217792	False
4	False
4	False
4	False
136315584	False
166	False
4	False
4	False
17826500	False
17826500	False
16384	False
0	True
0	True
4	False
64	False
0	True
16448	False
0	True
0	True
0	True
0	True
16452	False
133	False
2097156	False
704	False
0	True
0	True
16452	False
16388	False
68749886016	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
64	False
0	True
0	True
8585729	False
0	True
17088	False
0	True
0	True
17826500	False
453	False
0	True
0	True
0	True
64	False
64	False
0	True
16384	False
16517	False
0	True
0	True
0	True
0	True
640	False
0	True
4	False
0	True
0	True
0	True
25231364	False
25231952	False
0	True
0	True
134234176	False
0	True
0	True
4	False
4	False
4	False
16448	False
0	True
4	False
4	False
0	True
0	True
16452	False
0	True
0	True
0	True
16388	False
0	True
4	False
17088	False
8782340	False
8782340	False
8782340	False
263812	False
16388	False
0	True
4	False
68	False
0	True
16452	False
36	False
16452	False
0	True
0	True
4	False
4	False
4	False
4	False
2097796	False
0	True
0	True
16452	False
262788	False
262788	False
263812	False
4	False
0	True
4	False
4	False
4	False
4	False
16452	False
0	True
0	True
0	True
263300	False
1073758208	False
1073758272	False
1073758208	False
4	False
0	True
0	True
8519684	False
134	False
0	True
0	True
133	False
133	False
133	False
133	False
0	True
16452	False
64	False
0	True
16452	False
4	False
0	True
0	True
16448	False
16388	False
0	True
4	False
4	False
134234756	False
0	True
644	False
4	False
0	True
0	True
8520192	False
8520192	False
0	True
0	True
0	True
16388	False
68	False
16452	False
4	False
8519744	False
0	True
4	False
4	False
4	False
4	False
68	False
4	False
4	False
0	True
16384	False
16452	False
134217728	False
0	True
134234112	False
0	True
0	True
9044032	False
17088	False
130	False
130	False
0	True
0	True
0	True
8520192	False
4	False
0	True
8519688	False
134217925	False
16448	False
16452	False
15040774144	False
0	True
129	False
134234818	False
0	True
16388	False
0	True
0	True
0	True
0	True
16384	False
0	True
0	True
2199031644224	False
0	True
4	False
4	False
4	False
4	False
0	True
0	True
0	True
1073758208	False
4	False
0	True
134234820	False
0	True
0	True
4	False
4	False
4	False
4	False
0	True
16388	False
64	False
0	True
4	False
4	False
4	False
4	False
4	False
64	False
4	False
4	False
4	False
4	False
0	True
16452	False
134218372	False
0	True
4	False
0	True
16388	False
0	True
134217728	False
704	False
4	False
0	True
16513	False
0	True
0	True
0	True
133	False
133	False
133	False
0	True
1073758208	False
4	False
263301	False
16384	False
0	True
64	False
8520256	False
133	False
133	False
133	False
133	False
16388	False
0	True
640	False
0	True
134217792	False
640	False
16448	False
16388	False
0	True
0	True
708	False
4	False
0	True
0	True
704	False
2199031644160	False
129	False
0	True
0	True
16384	False
0	True
0	True
0	True
0	True
2199031644196	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16452	False
0	True
134218438	False
16388	False
0	True
16448	False
8519684	False
134217953	False
0	True
134234820	False
0	True
0	True
0	True
0	True
134218432	False
68	False
262212	False
0	True
0	True
16384	False
64	False
0	True
64	False
0	True
0	True
4	False
0	True
16388	False
134217760	False
0	True
640	False
134234180	False
0	True
645	False
0	True
0	True
0	True
4	False
8520192	False
8520200	False
8520192	False
8520192	False
68	False
134217732	False
0	True
1073758848	False
0	True
0	True
4	False
4	False
708	False
2199031644260	False
68	False
0	True
0	True
16384	False
16388	False
1074283136	False
129	False
0	True
0	True
4	False
4	False
4	False
16384	False
0	True
25231440	False
17825856	False
16777413	False
17825856	False
64	False
4	False
16384	False
0	True
0	True
0	True
4	False
4	False
0	True
64	False
16384	False
262148	False
1073758848	False
1073758272	False
1073758208	False
1073758337	False
1073758337	False
0	True
0	True
16384	False
4	False
68	False
0	True
263300	False
27925676032	False
4	False
0	True
0	True
0	True
68	False
704	False
1073758276	False
1073758912	False
2097216	False
4	False
0	True
4	False
0	True
4	False
4	False
4	False
4	False
0	True
0	True
0	True
262148	False
0	True
4	False
4	False
4	False
8519680	False
17088	False
64	False
0	True
64	False
134217732	False
0	True
15040774144	False
0	True
4	False
0	True
0	True
17024	False
0	True
4	False
0	True
4	False
4	False
4	False
4	False
8519684	False
16452	False
16777413	False
16384	False
0	True
0	True
15040774144	False
0	True
15040774144	False
0	True
0	True
0	True
0	True
0	True
0	True
64	False
134218432	False
134217828	False
8781828	False
1073758208	False
4	False
0	True
16388	False
1073758848	False
16388	False
0	True
0	True
4	False
4	False
4	False
4	False
36	False
17088	False
0	True
25231956	False
17825991	False
18875108	False
18875108	False
708	False
0	True
0	True
0	True
64	False
0	True
4	False
0	True
0	True
0	True
4	False
4	False
0	True
704	False
0	True
134	False
786500	False
0	True
0	True
4	False
2097910	False
0	True
0	True
0	True
15040774144	False
16388	False
648	False
4	False
4	False
4	False
4	False
648	False
0	True
8520200	False
8520268	False
8520192	False
0	True
0	True
0	True
16384	False
0	True
133	False
133	False
133	False
0	True
0	True
0	True
16388	False
704	False
0	True
708	False
0	True
8520192	False
8520192	False
8520192	False
0	True
16452	False
1073758208	False
16452	False
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
27925676032	False
134217824	False
0	True
640	False
133	False
0	True
0	True
16448	False
0	True
17028	False
17028	False
17301504	False
4	False
4	False
4	False
4	False
0	True
0	True
0	True
4	False
0	True
16384	False
0	True
68	False
0	True
644	False
0	True
193	False
0	True
0	True
0	True
0	True
0	True
64	False
129	False
129	False
0	True
16452	False
262148	False
16448	False
640	False
4	False
1073758848	False
134	False
134	False
64	False
134	False
134	False
130	False
708	False
1073758848	False
16388	False
16448	False
0	True
4	False
4	False
4	False
4	False
68	False
0	True
708	False
644	False
644	False
644	False
0	True
68	False
0	True
142737416	False
1073758208	False
16448	False
4	False
197	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
16384	False
0	True
0	True
16452	False
16384	False
16384	False
0	True
0	True
1073758848	False
166	False
16777252	False
197	False
16384	False
45105545216	False
8519680	False
8519680	False
0	True
68	False
640	False
0	True
134217728	False
16388	False
0	True
640	False
0	True
8519680	False
0	True
0	True
0	True
134234116	False
0	True
672	False
0	True
0	True
26345536	False
262148	False
16384	False
0	True
8520192	False
8520192	False
8520192	False
8520192	False
263300	False
262148	False
0	True
0	True
524928	False
16384	False
2199031644196	False
133	False
133	False
133	False
8454720	False
0	True
134234180	False
0	True
0	True
0	True
16452	False
16452	False
16452	False
2199031644197	False
0	True
4	False
4	False
0	True
0	True
68	False
68	False
0	True
0	True
16452	False
0	True
16388	False
4	False
4	False
4	False
16384	False
134	False
134	False
134	False
0	True
0	True
0	True
0	True
16452	False
16388	False
4	False
4	False
4	False
4	False
4	False
16452	False
0	True
16513	False
1073758856	False
16388	False
390	False
0	True
134234816	False
133	False
133	False
133	False
133	False
0	True
0	True
644	False
4	False
0	True
0	True
0	True
1073758848	False
8519940	False
133	False
524928	False
134217728	False
16388	False
16384	False
16448	False
0	True
16388	False
4	False
134	False
2199031644164	False
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
16384	False
0	True
0	True
4	False
263812	False
263812	False
263300	False
0	True
0	True
0	True
17825860	False
0	True
134217728	False
27925676032	False
0	True
130	False
0	True
1073758856	False
27925676032	False
0	True
16452	False
0	True
0	True
2097252	False
0	True
0	True
4	False
4	False
4	False
4	False
0	True
4	False
0	True
68	False
16384	False
0	True
0	True
4	False
4	False
262148	False
263300	False
263300	False
0	True
64	False
16384	False
16384	False
16452	False
16388	False
