0	True
50333700	False
0	True
0	True
131072	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
16	False
0	True
8388608	False
4	False
0	True
0	True
0	True
2560	False
0	True
0	True
0	True
0	True
0	True
131584	False
16777220	False
0	True
0	True
16	False
131072	False
133120	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
512	False
0	True
0	True
50331648	False
0	True
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
2052	False
0	True
131072	False
16777216	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
25165824	False
0	True
0	True
0	True
512	False
0	True
516	False
1024	False
0	True
0	True
16777216	False
0	True
50331664	False
16777220	False
0	True
58720276	False
0	True
0	True
50331648	False
512	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
25165828	False
131076	False
512	False
0	True
16779264	False
131072	False
0	True
0	True
131072	False
0	True
0	True
0	True
4	False
0	True
16779268	False
0	True
0	True
50331664	False
16777216	False
0	True
0	True
4	False
0	True
0	True
4	False
0	True
0	True
512	False
16777216	False
0	True
16777216	False
0	True
16777220	False
16777216	False
16777216	False
0	True
8396816	False
16779264	False
0	True
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
0	True
16908292	False
0	True
16777216	False
0	True
0	True
2048	False
0	True
0	True
0	True
0	True
4	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
0	True
16777216	False
0	True
16777232	False
0	True
0	True
2048	False
0	True
0	True
2097152	False
2097152	False
18874368	False
8388608	False
16777216	False
0	True
50331648	False
0	True
0	True
8388612	False
0	True
16777220	False
50331648	False
16777216	False
0	True
131072	False
16777216	False
0	True
131076	False
16777216	False
0	True
0	True
0	True
16777220	False
8388608	False
8388608	False
8388608	False
25165824	False
3076	False
0	True
0	True
16777216	False
0	True
516	False
16777216	False
0	True
0	True
16779264	False
0	True
8388608	False
0	True
16777216	False
0	True
512	False
2052	False
131072	False
3584	False
0	True
0	True
133120	False
512	False
8388608	False
16777220	False
0	True
0	True
0	True
512	False
0	True
0	True
512	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
131072	False
16777216	False
0	True
0	True
50331648	False
8391680	False
0	True
0	True
0	True
0	True
0	True
4718592	False
50331648	False
0	True
0	True
0	True
25165824	False
0	True
0	True
0	True
0	True
4	False
16777216	False
0	True
0	True
0	True
0	True
0	True
8192	False
50331648	False
0	True
4	False
0	True
0	True
16777220	False
0	True
0	True
8196	False
8196	False
8388608	False
0	True
0	True
50331648	False
8388608	False
0	True
4	False
0	True
50462736	False
16777216	False
516	False
131072	False
0	True
0	True
0	True
1024	False
0	True
0	True
0	True
0	True
0	True
16777216	False
50331648	False
0	True
4	False
0	True
0	True
50331648	False
131072	False
16777216	False
0	True
0	True
16777220	False
16777216	False
8192	False
16777216	False
0	True
16777216	False
16777216	False
0	True
16777216	False
0	True
50331648	False
516	False
0	True
512	False
0	True
25165824	False
0	True
0	True
0	True
16777216	False
0	True
0	True
16777216	False
2048	False
8388624	False
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
50331648	False
512	False
0	True
0	True
0	True
0	True
4	False
0	True
4	False
131072	False
0	True
0	True
2564	False
0	True
4	False
0	True
50331648	False
0	True
131584	False
50331652	False
0	True
0	True
8192	False
0	True
2048	False
0	True
16777216	False
131072	False
16777216	False
0	True
0	True
0	True
0	True
512	False
58720256	False
2052	False
0	True
25165840	False
0	True
16785408	False
16777216	False
0	True
131072	False
131072	False
131072	False
512	False
0	True
60817424	False
0	True
0	True
16779264	False
16777216	False
58720260	False
0	True
0	True
0	True
0	True
16	False
0	True
0	True
0	True
0	True
16777216	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
16777220	False
50331648	False
0	True
0	True
0	True
0	True
16777216	False
50333696	False
0	True
0	True
0	True
0	True
16777220	False
0	True
512	False
0	True
0	True
0	True
512	False
2048	False
16779264	False
0	True
2048	False
0	True
512	False
0	True
8388612	False
131072	False
50331652	False
50331648	False
3076	False
50331648	False
10485760	False
10485760	False
27262976	False
0	True
10485760	False
512	False
0	True
0	True
50462720	False
0	True
0	True
4	False
0	True
512	False
50462720	False
4	False
0	True
0	True
0	True
4	False
4	False
0	True
0	True
0	True
16777216	False
16908288	False
4	False
4718592	False
21495808	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
50331648	False
0	True
0	True
0	True
4	False
0	True
0	True
50331648	False
16908288	False
133120	False
0	True
0	True
131072	False
516	False
0	True
131072	False
50331648	False
0	True
0	True
0	True
0	True
16777216	False
1536	False
0	True
0	True
0	True
0	True
4	False
16777216	False
16777216	False
0	True
0	True
16777216	False
0	True
4	False
16777220	False
16777216	False
2048	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
2052	False
0	True
0	True
4	False
16777216	False
4	False
0	True
0	True
0	True
0	True
58720256	False
0	True
0	True
0	True
25165840	False
0	True
16777216	False
3072	False
0	True
131072	False
0	True
0	True
0	True
0	True
131072	False
0	True
0	True
16777216	False
16779264	False
0	True
16777216	False
16777216	False
50331648	False
16777216	False
0	True
133120	False
0	True
0	True
4	False
0	True
50462720	False
0	True
0	True
0	True
0	True
516	False
2052	False
0	True
0	True
0	True
4	False
50331648	False
2560	False
0	True
4	False
50333712	False
0	True
16777216	False
0	True
1536	False
50332688	False
4	False
0	True
10487808	False
512	False
8388608	False
21495808	False
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
512	False
516	False
4	False
0	True
0	True
25165824	False
0	True
4	False
0	True
0	True
0	True
50462720	False
0	True
0	True
0	True
0	True
0	True
58720272	False
0	True
2560	False
2048	False
0	True
16908292	False
4	False
131076	False
4	False
512	False
131072	False
16	False
16777216	False
0	True
0	True
131072	False
0	True
512	False
0	True
0	True
8388608	False
8388608	False
0	True
50331648	False
4	False
131072	False
0	True
16777216	False
16777216	False
0	True
0	True
0	True
0	True
16908288	False
2048	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
1536	False
16777216	False
0	True
0	True
0	True
2560	False
16777220	False
0	True
8396800	False
0	True
0	True
0	True
16777216	False
4	False
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16	False
4	False
50333696	False
0	True
0	True
8388612	False
0	True
0	True
50331668	False
50331648	False
16777216	False
0	True
0	True
16777216	False
0	True
512	False
0	True
512	False
16777216	False
0	True
0	True
0	True
50463744	False
16777216	False
16777216	False
0	True
0	True
0	True
16777220	False
0	True
0	True
1024	False
516	False
4	False
50331652	False
0	True
50331648	False
0	True
0	True
0	True
0	True
50462720	False
0	True
0	True
0	True
0	True
0	True
16777240	False
2048	False
131072	False
16908288	False
50331648	False
0	True
0	True
4	False
0	True
131072	False
50462720	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
8388612	False
133120	False
0	True
10485760	False
8388608	False
0	True
0	True
0	True
512	False
512	False
0	True
0	True
0	True
0	True
8388608	False
0	True
10485760	False
0	True
0	True
3076	False
0	True
0	True
0	True
0	True
0	True
27262980	False
4	False
0	True
0	True
0	True
0	True
16777216	False
0	True
131072	False
2052	False
512	False
0	True
0	True
0	True
0	True
0	True
16777216	False
131072	False
0	True
0	True
0	True
131072	False
16908288	False
16777220	False
2048	False
0	True
2048	False
0	True
16777216	False
50331648	False
131072	False
512	False
8388608	False
131072	False
0	True
0	True
0	True
0	True
16777216	False
16777216	False
50462720	False
4	False
0	True
0	True
4	False
16777216	False
0	True
4	False
0	True
0	True
516	False
0	True
0	True
0	True
4	False
0	True
0	True
2048	False
0	True
0	True
512	False
0	True
0	True
0	True
131072	False
0	True
16777232	False
4	False
16777216	False
2048	False
0	True
8388608	False
0	True
2560	False
0	True
0	True
132608	False
512	False
4	False
4	False
16777216	False
0	True
0	True
0	True
0	True
21495808	False
0	True
16	False
0	True
0	True
16777216	False
0	True
0	True
50341904	False
50331648	False
4	False
16777216	False
0	True
4	False
131072	False
131072	False
16908288	False
16908288	False
0	True
8388608	False
25165824	False
4	False
8388608	False
50331648	False
0	True
0	True
0	True
0	True
0	True
16777216	False
4	False
0	True
2048	False
0	True
0	True
0	True
4	False
16777216	False
0	True
0	True
0	True
0	True
0	True
4	False
10485760	False
0	True
50331648	False
0	True
0	True
0	True
0	True
4	False
0	True
16777216	False
0	True
16777216	False
0	True
0	True
2048	False
58720260	False
16777216	False
16777216	False
0	True
0	True
16777232	False
0	True
0	True
0	True
0	True
0	True
0	True
512	False
16908288	False
131072	False
16777216	False
0	True
0	True
16777216	False
0	True
16777216	False
0	True
1536	False
16777216	False
0	True
0	True
50462720	False
4	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
1536	False
0	True
0	True
0	True
16777216	False
4	False
8388608	False
16777216	False
0	True
8388608	False
4	False
16908288	False
21495808	False
134144	False
16777216	False
131072	False
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
0	True
0	True
50331652	False
4	False
0	True
8388612	False
0	True
0	True
16777216	False
0	True
0	True
50331648	False
0	True
16777216	False
0	True
4718592	False
0	True
16777216	False
0	True
16777216	False
0	True
0	True
0	True
4	False
4	False
0	True
8519680	False
0	True
50331648	False
0	True
16777216	False
131072	False
16777216	False
16777216	False
0	True
27262976	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
0	True
0	True
133120	False
0	True
16777216	False
131076	False
516	False
0	True
50462720	False
0	True
0	True
16777216	False
16777216	False
512	False
0	True
131584	False
0	True
0	True
0	True
0	True
50462720	False
0	True
16777216	False
0	True
0	True
0	True
0	True
16777216	False
133120	False
16777216	False
131072	False
16777220	False
0	True
4	False
0	True
0	True
2560	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
58720256	False
0	True
0	True
50333700	False
0	True
0	True
50331648	False
512	False
0	True
131072	False
1536	False
1536	False
16908288	False
4	False
50331648	False
4	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
16777220	False
133120	False
16	False
16	False
512	False
0	True
2052	False
0	True
16	False
0	True
16908288	False
0	True
0	True
0	True
0	True
131072	False
2048	False
0	True
0	True
0	True
4	False
0	True
0	True
16777216	False
131072	False
131076	False
0	True
0	True
16908288	False
0	True
16777216	False
0	True
0	True
0	True
16777216	False
2048	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
131072	False
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
4	False
0	True
0	True
2048	False
4	False
0	True
0	True
16777216	False
512	False
0	True
0	True
16777216	False
0	True
50462720	False
0	True
2052	False
0	True
0	True
0	True
0	True
2048	False
0	True
0	True
2564	False
16777216	False
0	True
0	True
0	True
512	False
0	True
0	True
16777216	False
0	True
0	True
0	True
4	False
1536	False
0	True
8192	False
2052	False
0	True
0	True
16777216	False
0	True
16777216	False
0	True
8388608	False
0	True
16908288	False
0	True
4	False
0	True
8388608	False
25165824	False
131072	False
0	True
0	True
4	False
4	False
131072	False
0	True
0	True
0	True
8388608	False
133120	False
16777216	False
512	False
0	True
0	True
50462720	False
0	True
50331648	False
0	True
0	True
0	True
50331648	False
0	True
0	True
2048	False
0	True
0	True
16777216	False
0	True
131072	False
16777220	False
0	True
16777216	False
0	True
512	False
0	True
0	True
16777216	False
2048	False
0	True
0	True
16777216	False
50331648	False
0	True
50331648	False
1028	False
4	False
0	True
0	True
16777216	False
0	True
0	True
0	True
16777216	False
16908288	False
0	True
1028	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
16777216	False
4	False
131072	False
0	True
0	True
16777216	False
4	False
0	True
0	True
0	True
0	True
2048	False
512	False
2048	False
0	True
8388608	False
4	False
516	False
4	False
0	True
25174016	False
16777216	False
16777232	False
8388608	False
0	True
131072	False
8388608	False
0	True
131072	False
0	True
16777216	False
2097152	False
18874368	False
0	True
0	True
131076	False
0	True
16777216	False
0	True
27262976	False
2097152	False
0	True
0	True
0	True
0	True
8388608	False
0	True
0	True
0	True
4	False
0	True
16908288	False
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
512	False
0	True
0	True
50331652	False
16777216	False
0	True
0	True
0	True
16777216	False
16777216	False
16777216	False
0	True
16777216	False
0	True
16777216	False
0	True
0	True
2048	False
16777216	False
0	True
0	True
50331648	False
4	False
0	True
19005440	False
2052	False
0	True
133632	False
4	False
0	True
512	False
4	False
0	True
0	True
0	True
0	True
1536	False
0	True
0	True
0	True
512	False
4	False
50331648	False
516	False
0	True
0	True
0	True
50331648	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
131584	False
4	False
0	True
0	True
4	False
4	False
16777216	False
0	True
0	True
8388608	False
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
134148	False
133120	False
1024	False
0	True
2048	False
2064	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
8388608	False
0	True
0	True
512	False
131072	False
131072	False
4	False
0	True
0	True
16777216	False
0	True
0	True
2048	False
2048	False
0	True
50333696	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
50331648	False
0	True
131584	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
2052	False
2052	False
1536	False
4	False
0	True
0	True
4	False
2064	False
0	True
4	False
0	True
0	True
16777216	False
0	True
0	True
8388608	False
50331648	False
0	True
0	True
0	True
8390144	False
4	False
0	True
0	True
0	True
58728468	False
0	True
516	False
0	True
8388608	False
0	True
0	True
58720276	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
50331664	False
8388624	False
2048	False
0	True
0	True
0	True
16777216	False
16777216	False
16777216	False
0	True
2052	False
19005440	False
0	True
0	True
2048	False
0	True
0	True
0	True
0	True
16777216	False
0	True
16777216	False
50331668	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
1024	False
0	True
0	True
8390656	False
131072	False
131072	False
512	False
0	True
2048	False
512	False
0	True
0	True
0	True
16777216	False
2052	False
50331652	False
0	True
4	False
8389120	False
0	True
4	False
50331648	False
10485764	False
0	True
0	True
0	True
16777216	False
0	True
2048	False
0	True
0	True
16777216	False
0	True
16777216	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
131072	False
131072	False
131072	False
0	True
512	False
0	True
0	True
16777216	False
0	True
16777216	False
16777216	False
16908288	False
0	True
16777216	False
0	True
0	True
4	False
0	True
0	True
8388608	False
0	True
0	True
16777216	False
4	False
4	False
0	True
131072	False
131076	False
0	True
0	True
0	True
0	True
132096	False
0	True
131072	False
16908288	False
0	True
4	False
0	True
2052	False
0	True
16777216	False
2048	False
2048	False
0	True
0	True
16777216	False
16777216	False
16777220	False
0	True
4	False
0	True
8192	False
0	True
0	True
0	True
0	True
131072	False
131072	False
0	True
0	True
0	True
0	True
0	True
1028	False
131072	False
16777220	False
0	True
16777216	False
0	True
0	True
0	True
0	True
1540	False
0	True
0	True
0	True
0	True
0	True
0	True
2048	False
0	True
0	True
4	False
131072	False
131072	False
512	False
0	True
0	True
0	True
132096	False
132096	False
4	False
0	True
0	True
132608	False
133120	False
0	True
0	True
131072	False
0	True
0	True
0	True
2048	False
0	True
10485764	False
0	True
0	True
4	False
0	True
0	True
0	True
2048	False
0	True
4	False
0	True
4	False
16777216	False
4	False
16777216	False
0	True
0	True
2048	False
0	True
0	True
16777216	False
0	True
0	True
1024	False
2048	False
0	True
8388608	False
0	True
8388608	False
0	True
516	False
0	True
0	True
0	True
0	True
0	True
516	False
8192	False
8192	False
0	True
0	True
16777216	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
131072	False
131072	False
131076	False
131072	False
2048	False
0	True
1024	False
0	True
50462720	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
512	False
0	True
0	True
16777220	False
4	False
0	True
2064	False
0	True
0	True
50331648	False
0	True
0	True
0	True
0	True
4	False
4	False
132608	False
0	True
512	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
1028	False
1536	False
50331648	False
0	True
1024	False
0	True
0	True
16777220	False
0	True
2048	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
1024	False
16	False
4	False
0	True
50331652	False
0	True
0	True
0	True
0	True
131072	False
0	True
16777216	False
0	True
0	True
512	False
4	False
4	False
0	True
0	True
0	True
16777216	False
0	True
0	True
8192	False
25165824	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
8390672	False
0	True
0	True
0	True
0	True
131584	False
2048	False
0	True
0	True
4	False
0	True
0	True
0	True
512	False
4	False
133120	False
0	True
0	True
0	True
0	True
0	True
25296896	False
16777216	False
0	True
2097152	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
8519680	False
0	True
512	False
0	True
512	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
1536	False
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
16777216	False
16777216	False
0	True
512	False
0	True
16	False
0	True
4	False
25165824	False
0	True
16908292	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
0	True
512	False
0	True
0	True
0	True
1024	False
4	False
1540	False
0	True
131584	False
0	True
0	True
4	False
4	False
0	True
1024	False
8388608	False
0	True
2564	False
0	True
0	True
16777216	False
0	True
0	True
16777216	False
0	True
131072	False
131072	False
50331648	False
0	True
0	True
131072	False
4	False
8388608	False
0	True
16777216	False
0	True
131076	False
0	True
0	True
0	True
16777216	False
8388608	False
8388608	False
0	True
0	True
0	True
16777216	False
0	True
8388608	False
0	True
0	True
0	True
0	True
0	True
0	True
10485764	False
0	True
131072	False
16777216	False
0	True
131076	False
0	True
16777216	False
0	True
0	True
0	True
4	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
512	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
50331648	False
0	True
512	False
16777216	False
0	True
16777216	False
50331664	False
0	True
0	True
0	True
4	False
16	False
4	False
0	True
16777220	False
50331648	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
8388608	False
0	True
50331648	False
4	False
0	True
0	True
0	True
0	True
8196	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
16777216	False
16777216	False
50333696	False
0	True
0	True
1028	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
4	False
0	True
16777216	False
0	True
0	True
0	True
16777220	False
0	True
512	False
1540	False
16777216	False
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
8388624	False
1536	False
0	True
0	True
0	True
0	True
16777216	False
50333696	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
131072	False
16777220	False
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
8388612	False
50331648	False
4	False
0	True
4	False
21495808	False
8388608	False
0	True
0	True
4	False
0	True
16777216	False
0	True
131072	False
21495808	False
131072	False
131072	False
0	True
0	True
0	True
2097152	False
50462720	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
4	False
512	False
3584	False
0	True
16777216	False
0	True
4	False
0	True
8388612	False
0	True
0	True
16908288	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
131072	False
0	True
0	True
0	True
16777216	False
0	True
4	False
0	True
0	True
0	True
4	False
4	False
512	False
0	True
0	True
0	True
1536	False
131072	False
25165824	False
0	True
0	True
1540	False
0	True
131072	False
131072	False
16908288	False
0	True
512	False
16908288	False
0	True
0	True
0	True
0	True
50331648	False
512	False
0	True
0	True
0	True
0	True
50331664	False
4	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
131072	False
131076	False
0	True
16777216	False
0	True
4	False
131072	False
16777216	False
0	True
512	False
0	True
0	True
0	True
516	False
8388608	False
0	True
131072	False
16777216	False
0	True
133120	False
0	True
8388608	False
0	True
0	True
0	True
512	False
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
512	False
50331648	False
0	True
0	True
0	True
0	True
512	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
131072	False
4	False
0	True
0	True
131072	False
131072	False
50333696	False
0	True
0	True
0	True
8388612	False
0	True
16777216	False
0	True
0	True
1536	False
0	True
25165824	False
8388608	False
16777216	False
8388608	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
50331648	False
50331648	False
0	True
4	False
0	True
512	False
131072	False
0	True
16777216	False
0	True
0	True
0	True
16777216	False
0	True
4	False
0	True
0	True
512	False
0	True
4	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
0	True
8388608	False
21495808	False
0	True
0	True
8388612	False
25165828	False
0	True
0	True
0	True
1536	False
0	True
512	False
0	True
2048	False
0	True
512	False
516	False
0	True
0	True
4	False
16777216	False
0	True
8388608	False
0	True
0	True
0	True
0	True
512	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
50331648	False
512	False
0	True
0	True
0	True
0	True
0	True
0	True
8192	False
0	True
131072	False
0	True
0	True
0	True
0	True
50331648	False
4	False
512	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
8388608	False
0	True
0	True
0	True
0	True
1536	False
0	True
0	True
50331664	False
0	True
0	True
1536	False
16777216	False
0	True
1536	False
0	True
0	True
0	True
0	True
0	True
133120	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
4	False
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
516	False
8388608	False
0	True
4	False
0	True
4	False
50331648	False
4	False
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
4	False
512	False
0	True
0	True
0	True
0	True
4	False
16777216	False
0	True
8192	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
4	False
512	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
1540	False
512	False
0	True
512	False
0	True
0	True
132608	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
512	False
0	True
16777216	False
0	True
16777216	False
50331648	False
16777216	False
4	False
16777216	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
2048	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
516	False
0	True
512	False
0	True
0	True
0	True
0	True
16777216	False
131072	False
0	True
0	True
58720272	False
0	True
4	False
1536	False
4	False
16779264	False
0	True
50331648	False
50331648	False
0	True
0	True
2052	False
50331648	False
512	False
0	True
8388608	False
25165824	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
8192	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
4718592	False
0	True
0	True
131072	False
0	True
16777216	False
0	True
0	True
4	False
50462720	False
0	True
0	True
0	True
0	True
0	True
1536	False
0	True
0	True
0	True
0	True
0	True
131072	False
131072	False
131072	False
131072	False
0	True
0	True
0	True
8390656	False
16777216	False
0	True
0	True
2048	False
0	True
16777216	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
1540	False
16777216	False
0	True
0	True
16777216	False
16777216	False
0	True
0	True
16777216	False
10485760	False
0	True
0	True
131072	False
16777216	False
0	True
0	True
512	False
0	True
0	True
0	True
516	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
50331648	False
512	False
0	True
8388608	False
132608	False
1536	False
4	False
0	True
16779264	False
4	False
0	True
16777216	False
0	True
512	False
0	True
0	True
0	True
4	False
512	False
4	False
16777216	False
0	True
4	False
0	True
0	True
0	True
0	True
0	True
4	False
0	True
131072	False
2052	False
0	True
0	True
2052	False
0	True
58720256	False
0	True
0	True
16777216	False
0	True
16777216	False
0	True
10485760	False
0	True
0	True
1536	False
0	True
0	True
1536	False
133120	False
16777216	False
4	False
0	True
512	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
4	False
0	True
50331652	False
16777232	False
0	True
0	True
0	True
1536	False
0	True
131072	False
0	True
0	True
16777216	False
131072	False
0	True
0	True
4718592	False
16777216	False
0	True
0	True
0	True
0	True
16777216	False
16777216	False
0	True
4	False
50331648	False
0	True
0	True
0	True
0	True
25165824	False
4	False
0	True
4	False
0	True
0	True
0	True
4	False
0	True
0	True
0	True
0	True
4	False
0	True
0	True
4	False
0	True
0	True
0	True
4	False
4	False
516	False
131072	False
0	True
0	True
0	True
0	True
4	False
50331652	False
16777216	False
0	True
0	True
0	True
4	False
0	True
0	True
0	True
131072	False
0	True
0	True
516	False
0	True
16777216	False
0	True
131072	False
0	True
0	True
0	True
0	True
0	True
8388608	False
16777216	False
512	False
8396800	False
0	True
0	True
0	True
0	True
4	False
0	True
16777216	False
0	True
4	False
0	True
16908288	False
512	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
8388612	False
1536	False
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
4	False
0	True
0	True
16777220	False
0	True
16777216	False
0	True
131072	False
131584	False
0	True
0	True
0	True
0	True
0	True
0	True
19005440	False
131072	False
2228224	False
0	True
0	True
0	True
8192	False
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
50331648	False
0	True
0	True
0	True
2048	False
0	True
131584	False
131072	False
0	True
0	True
4	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
512	False
16777216	False
4	False
0	True
4	False
16777216	False
0	True
0	True
0	True
16777220	False
16777216	False
0	True
16777216	False
0	True
8192	False
8192	False
2048	False
0	True
0	True
0	True
512	False
0	True
0	True
0	True
512	False
0	True
16777216	False
0	True
4	False
4	False
16785408	False
0	True
0	True
0	True
0	True
0	True
512	False
131584	False
0	True
0	True
0	True
0	True
0	True
10485760	False
0	True
0	True
25165824	False
0	True
0	True
0	True
2097152	False
0	True
8192	False
0	True
16777220	False
4	False
0	True
0	True
0	True
4	False
4	False
16777216	False
0	True
21495808	False
1536	False
131072	False
8388608	False
0	True
0	True
0	True
0	True
8396800	False
2097152	False
0	True
50331648	False
0	True
1536	False
0	True
0	True
0	True
512	False
16777216	False
2048	False
8388608	False
1024	False
0	True
0	True
1536	False
2048	False
8192	False
0	True
4	False
0	True
0	True
0	True
0	True
50331648	False
2048	False
0	True
0	True
0	True
516	False
16908288	False
0	True
0	True
50331648	False
512	False
0	True
0	True
0	True
0	True
0	True
131072	False
1536	False
0	True
0	True
0	True
0	True
131072	False
4718592	False
16777216	False
0	True
1024	False
4	False
0	True
2048	False
0	True
0	True
0	True
4	False
58851328	False
10485760	False
0	True
0	True
0	True
0	True
16779264	False
0	True
0	True
0	True
0	True
0	True
132096	False
16777216	False
16777216	False
0	True
8388608	False
16777216	False
0	True
16777216	False
0	True
0	True
4	False
4	False
0	True
0	True
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
0	True
16777216	False
0	True
131072	False
0	True
0	True
16777216	False
0	True
0	True
0	True
0	True
4	False
0	True
16777216	False
0	True
0	True
0	True
0	True
0	True
8192	False
1536	False
0	True
2052	False
132096	False
0	True
4	False
0	True
1540	False
0	True
0	True
16777216	False
0	True
131072	False
50462720	False
0	True
0	True
0	True
4	False
0	True
